# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; ManualChamberDark_01; PME MiniDOT Logger real time clock.
# Battery; volts; ManualChamberDark_01; PME MiniDOT Logger internal batteries.
# Temperature; degree_celsius; ManualChamberDark_01; PME MiniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; ManualChamberDark_01; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; ManualChamberDark_01; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
"DateTime","Site_ID","Minidot_SN","Battery","Temperature","Dissolved_Oxygen","Dissolved_Oxygen_Saturation"
" 2021-09-02 12:51:00","S77",665955,3.5,14.47,10.33,101.27
" 2021-09-02 12:52:00","S77",665955,3.5,14.47,10.334,101.31
" 2021-09-02 12:53:00","S77",665955,3.5,14.5,10.327,101.3
" 2021-09-02 12:54:00","S77",665955,3.5,14.52,10.329,101.36
" 2021-09-02 12:55:00","S77",665955,3.5,14.5,10.331,101.34
" 2021-09-02 12:56:00","S77",665955,3.5,14.51,10.335,101.4
" 2021-09-02 12:57:00","S77",665955,3.5,14.5,10.334,101.37
" 2021-09-02 12:58:00","S77",665955,3.5,14.52,10.335,101.42
" 2021-09-02 12:59:00","S77",665955,3.5,14.51,10.324,101.29
" 2021-09-02 13:00:00","S77",665955,3.5,14.52,10.331,101.4
" 2021-09-02 13:01:00","S77",665955,3.5,14.52,10.332,101.41
" 2021-09-02 13:02:00","S77",665955,3.5,14.52,10.328,101.37
" 2021-09-02 13:03:00","S77",665955,3.5,14.54,10.309,101.22
" 2021-09-02 13:04:00","S77",665955,3.5,14.56,10.312,101.29
" 2021-09-02 13:05:00","S77",665955,3.5,14.54,10.334,101.47
" 2021-09-02 13:06:00","S77",665955,3.5,14.55,10.31,101.25
" 2021-09-02 13:07:00","S77",665955,3.5,14.55,10.311,101.26
" 2021-09-02 13:08:00","S77",665955,3.5,14.55,10.318,101.33
" 2021-09-02 13:09:00","S77",665955,3.5,14.56,10.317,101.34
" 2021-09-02 13:10:00","S77",665955,3.5,14.58,10.309,101.3
" 2021-09-02 13:11:00","S77",665955,3.5,14.6,10.31,101.36
" 2021-09-02 13:12:00","S77",665955,3.5,14.58,10.318,101.4
" 2021-09-02 13:13:00","S77",665955,3.5,14.58,10.307,101.3
" 2021-09-02 13:14:00","S77",665955,3.5,14.58,10.315,101.37
" 2021-09-02 13:15:00","S77",665955,3.5,14.63,10.289,101.21
" 2021-09-02 13:16:00","S77",665955,3.5,14.6,10.315,101.41
" 2021-09-02 13:17:00","S77",665955,3.5,14.61,10.308,101.36
" 2021-09-02 13:18:00","S77",665955,3.5,14.61,10.307,101.35
" 2021-09-02 13:19:00","S77",665955,3.5,14.61,10.307,101.35
" 2021-09-02 13:20:00","S77",665955,3.5,14.64,10.295,101.29
" 2021-09-02 13:21:00","S77",665955,3.5,14.62,10.308,101.38
" 2021-09-02 13:22:00","S77",665955,3.5,14.62,10.322,101.52
" 2021-09-02 13:23:00","S77",665955,3.5,14.64,10.303,101.39
" 2021-09-02 13:24:00","S77",665955,3.5,14.64,10.292,101.28
" 2021-09-02 13:25:00","S77",665955,3.5,14.61,10.303,101.31
" 2021-09-02 13:26:00","S77",665955,3.5,14.64,10.317,101.51
" 2021-09-02 13:27:00","S77",665955,3.5,14.64,10.312,101.48
" 2021-09-02 13:28:00","S77",665955,3.5,14.64,10.292,101.28
" 2021-09-02 13:29:00","S77",665955,3.5,14.63,10.312,101.44
" 2021-09-02 13:30:00","S77",665955,3.5,14.64,10.294,101.3
" 2021-09-02 13:31:00","S77",665955,3.5,14.67,10.297,101.39
" 2021-09-02 13:32:00","S77",665955,3.5,14.67,10.294,101.36
" 2021-09-02 13:33:00","S77",665955,3.5,14.69,10.301,101.47
" 2021-09-02 13:34:00","S77",665955,3.5,14.67,10.296,101.38
" 2021-09-02 13:35:00","S77",665955,3.5,14.69,10.281,101.27
" 2021-09-02 13:36:00","S77",665955,3.5,14.7,10.287,101.35
" 2021-09-02 13:37:00","S77",665955,3.5,14.7,10.279,101.29
" 2021-09-02 13:38:00","S77",665955,3.5,14.71,10.285,101.37
" 2021-09-02 13:39:00","S77",665955,3.5,14.71,10.282,101.34
" 2021-09-02 13:40:00","S77",665955,3.5,14.73,10.291,101.46
" 2021-09-02 13:41:00","S77",665955,3.5,14.72,10.287,101.4
" 2021-09-02 13:42:00","S77",665955,3.5,14.73,10.28,101.35
" 2021-09-02 13:43:00","S77",665955,3.5,14.73,10.279,101.34
" 2021-09-02 13:44:00","S77",665955,3.5,14.74,10.292,101.49
" 2021-09-02 13:45:00","S77",665955,3.5,14.77,10.272,101.35
" 2021-09-02 13:46:00","S77",665955,3.5,14.77,10.282,101.47
" 2021-09-02 13:47:00","S77",665955,3.5,14.77,10.275,101.38
" 2021-09-02 13:48:00","S77",665955,3.5,14.77,10.276,101.41
" 2021-09-02 13:49:00","S77",665955,3.5,14.76,10.278,101.39
" 2021-09-02 13:50:00","S77",665955,3.5,14.79,10.271,101.4
" 2021-09-02 13:51:00","S77",665955,3.5,14.79,10.27,101.39
" 2021-09-02 13:52:00","S77",665955,3.5,14.78,10.274,101.41
" 2021-09-02 13:53:00","S77",665955,3.5,14.8,10.275,101.46
" 2021-09-02 13:54:00","S77",665955,3.5,14.8,10.268,101.39
" 2021-09-02 13:55:00","S77",665955,3.5,14.81,10.265,101.38
" 2021-09-02 13:56:00","S77",665955,3.5,14.82,10.259,101.34
" 2021-09-02 13:57:00","S77",665955,3.5,14.81,10.261,101.34
" 2021-09-02 13:58:00","S77",665955,3.5,14.83,10.264,101.4
" 2021-09-02 13:59:00","S77",665955,3.5,14.86,10.251,101.35
" 2021-09-02 14:00:00","S77",665955,3.5,14.88,10.259,101.47
" 2021-09-02 14:01:00","S77",665955,3.5,14.87,10.254,101.4
" 2021-09-02 14:02:00","S77",665955,3.5,14.87,10.264,101.5
" 2021-09-02 14:03:00","S77",665955,3.5,14.87,10.265,101.51
" 2021-09-02 14:04:00","S77",665955,3.5,14.89,10.257,101.47
" 2021-09-02 14:05:00","S77",665955,3.5,14.89,10.249,101.39
" 2021-09-02 14:06:00","S77",665955,3.5,14.88,10.261,101.49
" 2021-09-02 14:07:00","S77",665955,3.5,14.89,10.251,101.41
" 2021-09-02 14:08:00","S77",665955,3.5,14.89,10.242,101.34
" 2021-09-02 14:09:00","S77",665955,3.5,14.9,10.248,101.42
" 2021-09-02 14:10:00","S77",665955,3.5,14.91,10.239,101.35
" 2021-09-02 14:11:00","S77",665955,3.5,14.92,10.252,101.49
" 2021-09-02 14:12:00","S77",665955,3.5,14.91,10.258,101.53
" 2021-09-02 14:13:00","S77",665955,3.5,14.94,10.246,101.47
" 2021-09-02 14:14:00","S77",665955,3.5,14.93,10.243,101.42
" 2021-09-02 14:15:00","S77",665955,3.5,14.95,10.249,101.52
" 2021-09-02 14:16:00","S77",665955,3.5,14.93,10.249,101.48
" 2021-09-02 14:17:00","S77",665955,3.5,14.94,10.241,101.42
" 2021-09-02 14:18:00","S77",665955,3.5,14.95,10.239,101.42
" 2021-09-02 14:19:00","S77",665955,3.5,14.96,10.23,101.37
" 2021-09-02 14:20:00","S77",665955,3.5,14.98,10.224,101.35
" 2021-09-02 14:21:00","S77",665955,3.5,14.98,10.223,101.34
" 2021-09-02 14:22:00","S77",665955,3.5,14.97,10.232,101.41
" 2021-09-02 14:23:00","S77",665955,3.5,15,10.221,101.36
