# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; ManualChamberDark_01; PME MiniDOT Logger real time clock.
# Battery; volts; ManualChamberDark_01; PME MiniDOT Logger internal batteries.
# Temperature; degree_celsius; ManualChamberDark_01; PME MiniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; ManualChamberDark_01; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; ManualChamberDark_01; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
"DateTime","Site_ID","Minidot_SN","Battery","Temperature","Dissolved_Oxygen","Dissolved_Oxygen_Saturation"
" 2021-09-02 12:55:00","S77",718228,3.49,14.48,10.247,100.47
" 2021-09-02 12:56:00","S77",718228,3.49,14.46,10.26,100.56
" 2021-09-02 12:57:00","S77",718228,3.49,14.49,10.253,100.55
" 2021-09-02 12:58:00","S77",718228,3.49,14.49,10.238,100.4
" 2021-09-02 12:59:00","S77",718228,3.49,14.49,10.249,100.51
" 2021-09-02 13:00:00","S77",718228,3.49,14.49,10.254,100.56
" 2021-09-02 13:01:00","S77",718228,3.49,14.5,10.245,100.51
" 2021-09-02 13:02:00","S77",718228,3.49,14.49,10.245,100.49
" 2021-09-02 13:03:00","S77",718228,3.49,14.51,10.247,100.55
" 2021-09-02 13:04:00","S77",718228,3.49,14.54,10.234,100.48
" 2021-09-02 13:05:00","S77",718228,3.49,14.52,10.253,100.63
" 2021-09-02 13:06:00","S77",718228,3.49,14.51,10.247,100.55
" 2021-09-02 13:07:00","S77",718228,3.49,14.55,10.228,100.46
" 2021-09-02 13:08:00","S77",718228,3.49,14.53,10.24,100.52
" 2021-09-02 13:09:00","S77",718228,3.49,14.55,10.232,100.48
" 2021-09-02 13:10:00","S77",718228,3.49,14.54,10.251,100.64
" 2021-09-02 13:11:00","S77",718228,3.49,14.55,10.25,100.65
" 2021-09-02 13:12:00","S77",718228,3.49,14.55,10.246,100.61
" 2021-09-02 13:13:00","S77",718228,3.49,14.58,10.233,100.56
" 2021-09-02 13:14:00","S77",718228,3.49,14.55,10.247,100.64
" 2021-09-02 13:15:00","S77",718228,3.49,14.59,10.23,100.55
" 2021-09-02 13:16:00","S77",718228,3.49,14.57,10.246,100.67
" 2021-09-02 13:17:00","S77",718228,3.49,14.59,10.232,100.57
" 2021-09-02 13:18:00","S77",718228,3.49,14.59,10.237,100.62
" 2021-09-02 13:19:00","S77",718228,3.49,14.6,10.229,100.56
" 2021-09-02 13:20:00","S77",718228,3.5,14.61,10.228,100.57
" 2021-09-02 13:21:00","S77",718228,3.5,14.61,10.235,100.64
" 2021-09-02 13:22:00","S77",718228,3.5,14.6,10.237,100.64
" 2021-09-02 13:23:00","S77",718228,3.5,14.61,10.229,100.58
" 2021-09-02 13:24:00","S77",718228,3.5,14.59,10.239,100.64
" 2021-09-02 13:25:00","S77",718228,3.5,14.62,10.235,100.68
" 2021-09-02 13:26:00","S77",718228,3.5,14.61,10.234,100.63
" 2021-09-02 13:27:00","S77",718228,3.5,14.62,10.23,100.63
" 2021-09-02 13:28:00","S77",718228,3.49,14.63,10.234,100.69
" 2021-09-02 13:29:00","S77",718228,3.5,14.64,10.228,100.64
" 2021-09-02 13:30:00","S77",718228,3.5,14.63,10.228,100.63
" 2021-09-02 13:31:00","S77",718228,3.5,14.63,10.232,100.67
" 2021-09-02 13:32:00","S77",718228,3.5,14.66,10.224,100.64
" 2021-09-02 13:33:00","S77",718228,3.5,14.64,10.226,100.62
" 2021-09-02 13:34:00","S77",718228,3.5,14.68,10.213,100.59
" 2021-09-02 13:35:00","S77",718228,3.5,14.68,10.219,100.63
" 2021-09-02 13:36:00","S77",718228,3.5,14.68,10.225,100.69
" 2021-09-02 13:37:00","S77",718228,3.5,14.7,10.218,100.68
" 2021-09-02 13:38:00","S77",718228,3.5,14.69,10.218,100.66
" 2021-09-02 13:39:00","S77",718228,3.49,14.69,10.225,100.73
" 2021-09-02 13:40:00","S77",718228,3.49,14.7,10.224,100.74
" 2021-09-02 13:41:00","S77",718228,3.49,14.71,10.216,100.68
" 2021-09-02 13:42:00","S77",718228,3.49,14.73,10.218,100.73
" 2021-09-02 13:43:00","S77",718228,3.49,14.71,10.217,100.69
" 2021-09-02 13:44:00","S77",718228,3.49,14.73,10.222,100.77
" 2021-09-02 13:45:00","S77",718228,3.49,14.73,10.227,100.82
" 2021-09-02 13:46:00","S77",718228,3.49,14.74,10.216,100.75
" 2021-09-02 13:47:00","S77",718228,3.49,14.74,10.21,100.67
" 2021-09-02 13:48:00","S77",718228,3.49,14.73,10.221,100.76
" 2021-09-02 13:49:00","S77",718228,3.49,14.74,10.221,100.8
" 2021-09-02 13:50:00","S77",718228,3.49,14.74,10.213,100.72
" 2021-09-02 13:51:00","S77",718228,3.49,14.77,10.212,100.77
" 2021-09-02 13:52:00","S77",718228,3.49,14.76,10.208,100.71
" 2021-09-02 13:53:00","S77",718228,3.49,14.78,10.206,100.73
" 2021-09-02 13:54:00","S77",718228,3.49,14.76,10.225,100.88
" 2021-09-02 13:55:00","S77",718228,3.49,14.8,10.21,100.81
" 2021-09-02 13:56:00","S77",718228,3.49,14.79,10.208,100.77
" 2021-09-02 13:57:00","S77",718228,3.49,14.8,10.209,100.8
" 2021-09-02 13:58:00","S77",718228,3.49,14.82,10.205,100.81
" 2021-09-02 13:59:00","S77",718228,3.49,14.82,10.203,100.79
" 2021-09-02 14:00:00","S77",718228,3.49,14.83,10.205,100.83
" 2021-09-02 14:01:00","S77",718228,3.49,14.84,10.202,100.82
" 2021-09-02 14:02:00","S77",718228,3.49,14.82,10.204,100.8
" 2021-09-02 14:03:00","S77",718228,3.49,14.85,10.198,100.8
" 2021-09-02 14:04:00","S77",718228,3.49,14.84,10.2,100.8
" 2021-09-02 14:05:00","S77",718228,3.49,14.84,10.195,100.75
" 2021-09-02 14:06:00","S77",718228,3.49,14.85,10.204,100.86
" 2021-09-02 14:07:00","S77",718228,3.49,14.87,10.202,100.88
" 2021-09-02 14:08:00","S77",718228,3.49,14.87,10.191,100.77
" 2021-09-02 14:09:00","S77",718228,3.49,14.87,10.198,100.84
" 2021-09-02 14:10:00","S77",718228,3.49,14.87,10.195,100.81
" 2021-09-02 14:11:00","S77",718228,3.49,14.9,10.191,100.84
" 2021-09-02 14:12:00","S77",718228,3.49,14.9,10.186,100.79
" 2021-09-02 14:13:00","S77",718228,3.49,14.9,10.198,100.91
" 2021-09-02 14:14:00","S77",718228,3.49,14.89,10.208,100.99
" 2021-09-02 14:15:00","S77",718228,3.49,14.9,10.191,100.84
" 2021-09-02 14:16:00","S77",718228,3.49,14.93,10.18,100.81
" 2021-09-02 14:17:00","S77",718228,3.49,14.92,10.189,100.86
" 2021-09-02 14:18:00","S77",718228,3.49,14.93,10.194,100.95
" 2021-09-02 14:19:00","S77",718228,3.49,14.94,10.179,100.82
" 2021-09-02 14:20:00","S77",718228,3.49,14.94,10.181,100.84
" 2021-09-02 14:21:00","S77",718228,3.49,14.93,10.198,100.97
" 2021-09-02 14:22:00","S77",718228,3.49,14.94,10.192,100.95
" 2021-09-02 14:23:00","S77",718228,3.49,14.95,10.182,100.87
